timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1548508281772,30840000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508282920,112664000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508284115,65116000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508285272,25392000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508286437,57784000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508287609,34380000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508288787,33200000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508289926,39672000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508291078,45900000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508292285,38128000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508293426,22480000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508294568,25992000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508295705,20328000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508296841,22968000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508297984,17984000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508299143,34608000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508300295,31440000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508301462,41744000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508302612,36144000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508303749,25988000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508304885,24880000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508306038,30256000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508307186,38908000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508308338,82288000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508309477,266592000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508310644,263952000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508311803,266680000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508312942,92332000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508314092,27012000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508315242,16948000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508316401,22056000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508317554,26936000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508318727,41460000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508319878,28332000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508321023,35392000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508322174,36184000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508323312,25044000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508324452,20472000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508325622,24176000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508326763,21020000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508327914,20256000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508329050,19848000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508330183,17960000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508331316,26668000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508332455,33168000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508333615,32188000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508334759,23188000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508335896,22536000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508337027,32356000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508338166,30620000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508339306,43796000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508340460,29356000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508341596,38516000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508342757,21784000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508343901,12296000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508345041,18260000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508346184,30280000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508347360,24364000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508348543,34748000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508349699,24488000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508350839,19644000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508351976,24344000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508353130,25004000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508354479,33856000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508355851,41232000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508356996,29284000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508358133,29560000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508359275,45568000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508360422,16872000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508361604,60304000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508362817,40812000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508363956,44404000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508365120,23552000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508366278,19992000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508367469,30216000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508368620,21768000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508369809,137736000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508370956,75596000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508372115,89424000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508373277,220872000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508374423,193307000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508375580,182573000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508376739,166408000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508377908,27168000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508379058,62952000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508380193,31212000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508381336,23392000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508382482,50044000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508383616,24588000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508384767,26584000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508385908,34152000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508387043,31176000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508388196,29440000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508389351,69424000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508390489,37708000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508391644,55548000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508392794,43328000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508393959,35148000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508395090,32868000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508396238,26500000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508397424,42628000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508398573,35336000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508399712,43156000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508400875,30492000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508402015,17332000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508403162,29616000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508404322,20272000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508405481,33152000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508406620,37716000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508407775,40896000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508408916,27640000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508410053,19704000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508411220,17471000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508412370,35069000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508413510,30548000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508414657,23200000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508415811,13756000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508416969,38664000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508418113,33376000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508419246,36944000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508420418,28136000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508421558,37924000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508422698,36056000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508423860,40620000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508424997,46976000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508426157,57656000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508427327,45920000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508428482,59692000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508429637,62369000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508430780,107959000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508431929,76940000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508433097,52004000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508434248,43208000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508435402,49656000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508436569,85984000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508437732,193272000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508438880,166628000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508440047,170348000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508441199,79920000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508442359,42888000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508443495,31872000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508444639,40908000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508445776,40412000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508446939,27656000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508448102,37860000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508449270,37880000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508450431,21508000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508451585,37404000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508452745,27148000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508453882,39172000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508455034,46916000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508456220,23656000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508457431,35568000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508458579,37244000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508459736,44872000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508460893,28864000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508462070,32008000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508463228,38568000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508464390,20996000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508465547,13632000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508466690,21292000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508467834,16652000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508468977,54912000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508470119,22500000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508471268,33584000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508472425,37152000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508473587,29056000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508474722,20456000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508475880,20604000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508477011,21032000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508478228,30352000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508479373,35252000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508480524,27808000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508481663,38904000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508482807,43300000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508483952,52776000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508485108,27572000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508486246,33296000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508487395,24804000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508488549,31300000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508489694,115108000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508490853,74364000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508491988,70532000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508493160,55152000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508494299,59544000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508495439,31840000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508496578,59624000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508497738,48844000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508498874,60264000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508500012,79768000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508501183,179448000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508502337,231068000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508503493,151488000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508504663,136900000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508505864,71320000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508507000,31432000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508508144,53324000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508509308,27264000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508510446,40212000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508511603,29564000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508512752,19864000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508513914,31564000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508515095,30552000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508516234,20996000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508517395,39764000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508518541,25372000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508519689,38464000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508520877,27180000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508522003,34276000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508523153,34636000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508524324,23640000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508525475,39920000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508526619,28580000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508527763,32476000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508528938,28500000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508530086,24440000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508531297,34836000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508532434,49256000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508533608,32752000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508534749,15144000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508535946,17320000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508537140,32688000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508538284,24548000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508539438,38004000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508540576,41136000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508541714,30904000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508542853,32132000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508544008,44348000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508545158,36296000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508546291,25796000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508547425,38840000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508548570,36444000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508549719,35312000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508550878,117736000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508552051,82148000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508553193,65876000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508554331,39016000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508555467,36016000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508556610,37220000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508557757,24300000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508558896,32788000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508560095,48512000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508561241,18852000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508562385,40944000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508563542,39324000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508564689,33784000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508565838,31580000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508567015,21660000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508568162,27056000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508569308,26916000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508570445,22220000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508571609,39944000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508572794,29464000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508573954,37808000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508575143,29480000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508576312,39707000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508577475,39209000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508578642,37816000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508579801,45180000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508581018,39068000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508582257,30756000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508583416,29216000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508584600,16512000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508585765,41180000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508586951,46440000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508588125,16696000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508589280,21004000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508590469,23476000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508591646,22472000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508592820,35604000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508594008,27264000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508595159,25676000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508596404,28916000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508597570,56796000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508598760,38256000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508599925,33800000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508601080,23928000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508602267,26480000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
1548508603429,32308000,10.17.172.226 Network I/O,,,,,true,,0,0,0,0,0,0,0
